-34	-1	-42	-23	-16	-2	-17	-37	-10	-11	-37	-11	-40	-43	2	-33	-9	-26	-46	-35	-46	-21	-10	-15	-15	-23	-17	-13	-39	-4	-35	-7	-25	-15	-28	-32	-1	-30	-13	-6	-32	-1	-10	-31	-40	-18	-40	-28	-8	1	2	-17	-15	-22	-18	-29	-12	-36	-38	-37	-26	-4	-41	-39	-46	-34	-32	-8	-19	-19	-2	-37	-13	-19	-18	-31	-34	-21	-5	-26	-18	-15	-10	-23	-36	-27	-40	-37	-40	-6	-3	-18	-8	-8	-28	-42	-38	-32	-7	-39	-35	-20	-2	-1	-7	-5	-14	-42	-10	-14	-10	-2	-28	-26	-14	-37	-14	-4	-5	-12	-27	-35	-15	-31	-20	-26	-23	3	-2	-25	-3	-34	-38	-32	-18	-23	-41	-31	-9	-28	-6	-16	-4	-42	-34	-2	-15	-33	-40	-29	-26	-12	-11	-19	-30	-27	-14	-7	-19	-29	-41	-42	0	-21	-23	-12	-31	-16	-8	-19	-38	-20	-43	-36	-18	-37	-20	-41	-36	-25	-21	-7	-38	-36	-15	-30	-13	-5	-18	-38	-28	-29	-32	-13	-17	-28	-10	-21	-30	-24	
-20	-1	-7	-9	-21	-10	-16	-35	-24	-28	-5	-22	-20	-17	-21	-41	-4	-2	-16	-5	-38	-17	-4	-29	-14	-42	-41	-27	-6	-29	-34	-17	-10	-37	-25	-25	-28	1	-26	-18	-38	-26	-36	-39	-42	-27	-25	-21	-26	-32	-42	-24	-27	-30	-15	-27	-16	-25	-26	-13	-36	-11	-42	-14	0	-31	-4	-4	-22	-5	-36	-13	-23	-11	-38	-18	-1	-4	-20	-18	-35	-35	-37	-4	-16	-19	-40	-37	-40	-20	-12	-13	-36	-35	-35	-15	-1	-41	-44	-14	-19	-39	-43	-12	-3	-41	-25	-31	-25	-37	-16	-37	-10	-8	-1	-6	-3	-5	-9	-29	-43	-15	-36	3	-29	-24	-34	-16	-21	-33	-11	-17	-41	-10	-32	-7	-29	-2	-36	-12	-15	-23	-30	-16	-35	-29	-32	-13	-16	-16	-43	-21	-37	-36	-9	-10	-31	-34	-13	-22	-20	-5	-28	-19	-24	-12	-14	-39	-23	-20	-8	2	-35	-23	-13	-41	-17	-26	-32	-39	-32	-7	-17	-25	-28	-5	-8	-31	-18	-17	-39	-29	-6	-25	-25	-36	-27	-12	-1	-24	
-27	-9	-15	-34	-32	-43	-39	-26	-24	-33	0	-41	-14	-17	-8	-15	-24	-42	-23	-29	-6	-1	-35	-20	-13	-21	-38	-5	-35	-20	0	-25	-33	-11	-5	-13	-36	-48	-26	-46	-36	-30	-31	-26	3	-24	-28	-17	-28	-3	-17	-34	-9	-34	-17	-28	-34	-42	-4	-33	-10	-6	-4	-15	1	-13	-14	-41	-39	-24	-17	-10	-42	-4	-21	-28	-26	-27	-10	-44	-13	-10	-22	3	-8	-33	-6	0	-13	-40	-11	-32	-13	-43	-39	-2	-38	-39	0	-39	-36	-32	-12	-14	-15	-43	-25	-11	-18	-18	-21	-46	-47	-33	-28	-19	-23	-27	-18	-42	-42	-35	-41	0	-29	-38	-44	-39	-4	1	-31	-44	-10	-8	-28	-28	-18	-30	-12	-43	-24	-27	4	-23	-11	-1	-19	-38	-26	-22	-35	-28	-34	-41	0	-38	-24	-15	-18	-15	-13	-21	-20	-21	-37	-3	-43	-10	-33	-35	-20	-31	-31	-14	-38	-47	-7	-36	-12	-20	-33	-34	-35	-11	-16	-23	-13	-32	-44	-8	-32	-28	-39	-17	-12	-12	-1	-21	-4	-40	
-7	-14	-5	-20	-17	-25	-44	-10	-13	-35	-2	-36	-4	-6	-15	-37	-29	-6	-28	-29	-8	-6	-39	-38	-14	-14	-17	-17	-20	-42	-42	-29	-23	-28	-13	1	-14	-28	-33	-42	-18	-27	-14	-41	-22	-43	-12	-30	-19	-12	-6	-38	-26	-32	-38	-46	-38	-22	-37	-4	-10	-22	-20	-5	-46	-42	-6	-42	-42	-35	-32	-5	-13	-19	-2	-16	-25	-29	-47	-32	-6	-9	-42	-9	-25	-4	-38	-1	-32	-38	-40	-8	-20	-9	-30	-41	-23	-12	-8	-23	-26	-33	-18	-14	-22	-14	-13	4	-28	-22	-7	-1	-41	-36	2	-39	-5	-5	-16	-10	-28	-18	-19	-37	-32	-32	-37	-25	-35	-34	-1	-18	-40	-13	-27	-1	-44	-29	-6	-46	-17	-39	-18	-32	-39	-32	-39	-40	-41	-24	-47	-15	-33	-15	-11	3	-48	-7	-34	-19	-6	-22	-8	-44	-28	-14	-38	-40	-18	-26	-7	-21	-2	-28	-11	-6	-3	-10	-5	-3	-11	-41	-30	-23	-24	-4	-10	-31	-43	-26	-19	-2	-15	-31	-15	-28	-3	-34	-20	-8	
-16	-24	-7	3	-15	3	-10	-3	-13	-23	-17	-18	-13	-39	-10	-37	-22	-39	-27	-41	-6	-38	-11	-40	-4	-32	-6	-9	-27	-29	-18	-11	-10	-40	-11	-15	-16	-19	-15	-1	-9	-11	-9	-29	-14	-16	-15	-27	-8	-10	-41	-27	-40	-3	-14	-15	-29	-10	-16	-28	-27	-28	-38	-10	-7	3	-10	-21	-37	-2	-37	-28	-36	-47	-32	-6	-18	-9	-6	-7	-8	-27	-38	-20	-23	-21	-41	-26	-29	-23	1	-19	-27	-28	-8	-22	-35	-24	-17	-22	-11	-31	-31	-5	0	-37	-22	-5	-35	-21	-29	-8	-22	-41	-15	-20	-10	-36	-25	-37	-9	-42	-13	-25	-34	-5	-2	-24	-30	-19	-6	0	-37	-35	-14	-30	-34	-25	-26	-17	-15	-40	-24	-37	-19	-9	-32	-12	-24	-4	-42	-37	-42	-21	-37	-9	-14	-28	-16	-38	-24	-10	-22	-2	-13	-20	-38	-35	-44	-6	-33	-14	-37	1	-25	-39	-20	-12	-29	-30	-45	-16	-37	-8	-8	-37	-14	-4	-6	-39	-27	-5	-40	-45	-38	-36	-10	-18	-44	-37	
-42	-20	-10	-27	0	-20	-11	-18	-21	-12	-20	-42	-5	-35	-16	-1	-40	-10	-16	-17	-25	-37	-10	-17	-37	-44	-33	-14	-3	-7	-7	-17	-2	-26	-39	-37	-4	-42	-10	-32	-30	-18	-17	-5	-36	-40	-36	-4	-4	-37	-25	-9	-9	-32	-15	2	-20	-34	-30	-15	-14	-38	-6	-38	-23	-3	-34	-3	-13	-29	-41	-9	-13	-39	-3	-36	-2	-42	-34	-29	-28	-32	-21	0	4	-20	-5	-17	-38	-45	-23	0	-24	-7	-27	-12	-18	-37	-36	-35	-27	-6	-41	-31	-1	2	-19	-17	-35	-2	-27	-12	0	-15	-38	-44	-9	-12	-44	-10	-17	-4	-8	-8	-43	-14	-22	-32	-37	-13	3	-17	-19	-43	-9	-35	-40	-21	-14	-44	-5	-18	-40	-28	-20	-8	-10	-27	0	-16	-43	-44	-35	-26	-3	-3	-19	-4	-21	-11	-3	-25	-31	-28	-37	-31	-20	-18	-17	-6	-39	-26	-40	-33	-14	-9	-31	-25	-9	-40	-10	-16	-13	-20	-1	-43	-21	-16	-31	-32	-25	-18	-32	-28	-22	-1	-18	-30	-16	-9	
-30	-28	-43	-15	-15	-23	-9	-37	-13	-10	-30	-9	-45	-22	-18	-27	-10	-33	-17	-8	0	-20	-26	-30	-35	-7	-22	-43	-28	-46	-40	-21	-6	-9	-10	-37	-2	-45	-40	-25	-10	-40	-29	3	-14	-37	-43	-18	-18	-36	-15	-6	-42	-38	-16	-40	-35	-25	-31	-13	-27	-7	-8	-21	-16	-20	-3	-40	-30	-19	-45	0	-15	-43	-28	-10	-29	-7	2	-10	-41	-34	-28	-15	-7	-32	-30	1	-39	-14	-41	-2	-25	-27	-10	-32	-28	-22	-8	-7	-36	-16	-40	-6	-21	-45	-27	-26	-29	-43	-6	-33	-16	-4	-21	-20	-30	-6	-29	-38	-16	-27	-25	-17	-39	-16	-15	-37	-14	-38	-42	-36	-43	-2	-14	-20	-1	-7	-11	-23	-21	-26	-3	-40	-12	-2	-15	-39	-37	-23	-39	-28	-29	-19	-16	-27	-36	-40	-14	-15	-4	-44	-12	-9	-1	-10	-28	-31	-25	-5	-23	-35	-44	-2	-12	-41	-26	-46	-30	-30	-24	-41	-40	-25	-23	-4	-41	-26	-23	-32	-15	-39	-36	-41	-12	-9	-31	-31	-33	-28	
-39	-22	-35	-20	-15	-11	-23	-26	-7	-25	-35	-6	0	-30	-31	-4	-4	-19	-35	-32	-45	-13	-17	-4	-42	-5	-45	-1	-9	-43	-41	-18	-19	-41	-20	-16	-14	-15	-27	-13	-25	-25	-47	-31	-27	-35	-21	-5	-30	-32	-18	-19	-33	-31	-12	-22	-39	4	-5	-40	-14	1	-37	-6	-32	-43	-6	-31	-13	-28	-18	-27	-12	-16	-2	-46	-16	-20	-36	-17	-32	-19	-43	0	-31	-24	-2	-15	-20	-22	-5	-39	-7	-2	-40	-33	-37	-38	-37	-14	-14	-46	-35	-39	-41	-6	-37	-33	-15	-10	-7	-37	-38	-21	-11	-1	-44	-33	-41	-19	-19	-17	-20	-39	-33	-17	-30	-5	-37	-44	-37	-27	-3	-43	-44	-44	-2	-27	-20	-27	-30	-17	-3	-23	-39	-28	-5	-12	-3	-12	-30	-11	-6	-36	-15	-3	-4	0	-11	-17	-19	-19	-1	-11	-42	-22	-4	-12	-37	-39	-19	-30	-2	-41	-7	-1	-15	-17	-35	-36	-37	-10	-12	-27	-29	-26	-1	-44	-1	-27	-21	-33	-21	-12	-39	-30	0	-18	-9	-20	
-27	-42	2	-13	-17	-22	-3	-1	-40	-3	-38	-33	-7	-26	-3	-4	-24	-24	-12	-9	-29	-33	-23	-16	-12	-35	-15	-15	-39	-14	-7	0	-44	-23	-37	-24	-20	-41	-3	-27	-38	-10	-3	-17	-18	-28	-19	-31	-11	-28	-39	-47	-25	-11	-17	-15	-9	-20	-10	-31	-15	0	-8	-40	-29	-29	-32	-12	-11	-23	1	-20	-37	-10	-22	-40	-21	-6	-14	-4	-10	-20	-1	-28	-13	-11	-6	-33	-24	-16	-43	-34	-45	-9	-33	-41	-1	-29	-17	-33	-36	-28	-4	-37	-25	-6	-36	-33	-23	-32	-1	-34	-33	-46	-28	-7	-20	-31	-21	-2	-5	-33	3	-27	-35	-11	-1	-7	-10	-28	-38	-10	-14	-26	-2	-6	-15	-44	-7	-7	-29	-36	-21	-37	-46	-40	-28	-40	-30	-37	-33	-14	-45	-29	-12	-41	-29	-39	-34	-43	-8	-39	-14	1	-45	2	-29	2	-6	-34	-32	-14	-10	-19	-5	-35	-38	-42	-32	-28	-18	-38	-28	-27	-21	-35	-14	-29	-16	-27	-35	-38	-14	-22	-2	-11	-9	-11	-13	-39	
-8	-19	-36	-35	-15	-25	3	-18	-12	-33	-34	-25	-8	0	1	-29	-16	-9	-34	-29	-3	-41	-27	-12	-36	-29	-4	-17	-20	-22	-17	-33	-36	-25	0	-42	-18	-10	-21	-26	-13	-35	-21	-16	-9	-18	0	-15	-36	-17	-25	-31	-21	-30	-32	-10	-20	-33	-25	-21	-27	4	-31	-20	-26	0	-41	-21	-8	-16	-45	-45	-19	-16	4	-34	-8	-13	-19	-22	-4	3	-34	-29	-38	-31	3	-4	-23	-29	-11	-19	-12	-16	-30	-1	-11	0	-16	-17	-25	-8	-38	-19	-22	-17	-16	-2	-17	-12	-36	-27	-45	-21	2	-40	-42	-31	-26	1	-17	-22	-12	-4	-18	-10	-21	-27	-28	-22	-5	-36	-14	-42	-27	0	-44	0	-22	-9	-16	-43	-38	-32	-30	-37	-2	-24	-30	-18	-17	-15	-9	-45	-14	-13	-13	-20	-16	-18	-23	-12	-31	-9	-31	-29	-43	-13	-41	-30	-16	-40	-19	-4	-14	-44	-10	-19	-36	-9	-24	-20	-10	-10	-39	-10	-18	-29	-45	-28	-37	-45	-30	-19	-7	-21	-15	-28	-29	-10	
-19	-34	-35	0	-21	-43	3	-44	-38	-17	-40	-6	-27	-42	-19	-39	-5	-5	-33	-36	-25	-31	-24	-17	-15	-8	-21	-40	-14	-38	-46	-39	-41	0	-4	-41	-31	-16	-1	-24	-7	-14	-40	-13	-13	-4	-12	-40	-9	-39	-25	-28	-43	-25	-36	-13	-26	-30	-27	-41	-25	1	-21	-6	-38	-15	-15	-35	-24	-38	-44	-28	-1	-4	-15	-29	-17	-36	-5	-13	-41	-13	-31	-37	-47	-17	-41	-3	-34	-14	-4	-14	3	-41	-23	-36	-6	-27	-10	-37	-6	-8	-35	-11	-36	-11	-8	-26	-24	-20	-22	-17	-19	-24	-8	-8	-5	-13	-25	-22	-41	-41	-34	-15	-13	-40	-23	-9	-29	-24	-8	-28	-40	-42	-16	-22	-34	-21	-38	-30	-36	-2	-33	-36	-19	-43	-26	-30	-13	-34	-27	-17	-24	-43	-29	-40	-13	-25	-28	-24	-37	-8	-4	-6	2	-45	-19	-32	-2	-23	-6	-15	-39	-26	0	-3	-45	-29	-1	-24	-29	-43	-33	-29	-23	-39	-23	-10	-38	-26	-9	-22	-20	-22	-36	-23	4	-36	-33	-15	
-7	-15	-29	-9	-3	-13	-2	-2	-24	-2	-34	-42	-42	-24	-5	-26	-43	-31	-38	-33	-15	-29	-6	-25	-28	-41	-15	-3	-8	-40	-8	-5	0	-8	-18	-12	-37	-19	-26	0	-10	-30	-23	-35	-7	-13	-21	-38	-32	-33	3	-18	-29	-31	-35	-37	-10	-14	-36	-9	-29	-37	-37	-37	-6	-26	-10	-33	-10	-27	-7	-45	-1	-20	-10	-6	-4	-41	-17	-32	-40	-39	-23	-41	0	-35	-5	-35	-24	-38	-7	-19	-34	-14	-39	-37	-27	-21	-19	-25	-19	-11	-36	-32	-3	2	-28	-2	-14	-19	-3	-18	-43	-48	-33	-38	-37	-46	-26	-34	-9	-12	0	-13	-30	-44	-13	-21	-1	-9	-13	-24	-14	0	-2	-33	-39	-21	-14	-6	-3	-5	-24	-3	-14	-30	-30	-31	-10	-26	-29	-44	-21	-12	-25	-20	-12	-1	-24	-24	2	-9	-4	-47	-17	-41	-21	-10	-7	-3	-43	-38	-25	-21	-21	-18	-32	-11	-18	-7	-40	-28	-40	-45	-22	-24	-12	-7	-11	-21	-24	-5	-24	-4	-40	-13	-37	-16	-44	2	
-46	-21	-18	-33	-32	-24	-13	-18	-19	-13	-23	-28	-40	-33	-41	-17	-22	-17	-14	-35	-30	-38	-28	-14	-17	-19	-9	-24	-24	-23	-10	-4	-33	-20	-20	-5	-13	-36	-43	-48	3	-8	-28	-25	-48	-44	-12	-39	-30	-44	-14	-30	-10	-32	-9	-19	-16	-10	-8	-7	-8	-17	-27	-1	-5	-39	-17	-11	-4	-5	-12	-12	-34	-25	-44	-7	-2	-5	-9	-32	-11	-3	-27	-30	-28	-1	-7	-4	3	-13	-13	-23	-9	-31	-5	1	-7	-6	-42	-34	-15	-32	-26	-5	-41	-16	-28	-37	-22	-43	-29	-10	-21	-17	-39	-25	-13	-15	-33	-26	-27	-14	-10	-24	-20	-28	-16	-43	-19	-45	-37	-33	-33	-7	-37	-11	-16	-28	-25	-14	-37	-24	-35	-2	-20	-28	-37	-16	-46	-25	-27	-3	-13	-11	-20	-36	-21	-1	-21	-6	-31	-11	-21	-33	-14	-33	0	-26	-28	-24	-5	-25	-41	-5	-24	-12	-26	-29	-46	-34	-14	-44	-24	-3	-21	-34	-29	-12	-32	-14	-33	-11	-2	3	-29	-5	-12	-14	-35	-16	
-35	-42	-32	-33	-44	-43	-5	-17	-27	-8	-17	-33	-39	-42	-44	-27	-25	-20	-31	-41	-13	-3	-11	-43	-11	-6	-8	-39	-22	-10	-8	-5	-8	-30	-41	-4	-38	-13	-20	-3	-18	-27	-12	-33	-8	-32	-27	-38	-42	-29	-41	-10	-30	-16	-23	-17	-33	-41	-12	-30	-11	-5	-44	-15	-21	-34	-34	-23	-44	-1	-43	-12	-14	-10	-16	-13	-27	-10	-8	-27	-25	-29	-40	-30	-35	-4	-8	-39	-43	-24	-33	-28	-6	-8	-31	-22	-10	-16	-23	-33	-24	-30	-35	-19	-23	-11	-20	-32	-5	-33	-6	-24	-11	-11	-33	-20	-41	-16	-22	-37	-4	-27	-8	-32	-13	-42	-32	-36	0	-9	-32	-7	-35	-12	-30	-17	-26	-19	-15	-7	-6	-5	-17	-22	-36	-8	-28	-38	-6	-35	-37	-13	-29	-24	-6	-7	-37	-24	-22	-43	-42	-16	-38	2	-36	-2	-33	-11	-1	1	-11	-25	-16	1	-40	-2	-14	-10	-14	-10	-42	-3	0	-46	-1	-13	-24	-3	-14	-1	-9	-5	-25	-31	-15	-22	-38	-30	-21	-22	
2	-36	-36	-29	-19	3	-39	-27	-19	-36	-37	-18	-13	-35	-39	-29	-6	-5	-1	-16	-12	-32	-8	-42	-5	-12	-38	-12	-22	-27	-2	-32	-11	-28	-40	-31	-21	-30	-15	-14	-43	-1	-39	-15	-41	-40	-32	-30	-6	-10	-42	-33	-30	0	-25	-6	-36	-32	-36	-14	-22	-20	-11	-30	-27	-18	-29	-20	0	-9	-7	-7	-40	-41	-42	-34	-9	-14	-23	3	-5	-11	-4	-15	1	-30	-17	-25	-23	-1	-10	-7	2	-30	-18	-17	-21	-44	-38	-25	-4	-20	-16	-10	-18	-25	-15	-1	-42	-28	-9	-23	-41	-34	-34	-20	-34	-23	-10	-34	-34	2	-7	-6	-4	-41	0	-27	-35	-4	-42	-9	-33	-37	-6	-36	-35	-48	-46	-24	-10	-31	-37	0	-27	-10	-22	-8	-33	-10	-3	-3	-11	-41	-12	-38	-23	-36	-5	-3	-31	-40	-32	-11	-9	-37	-23	-6	-30	-17	-41	-6	1	-7	-27	-32	-38	-4	-39	-26	-24	-21	-27	-43	-40	-4	3	-19	-16	-40	-20	-11	-13	-25	-20	-8	-24	-37	-4	-18	
-19	-14	-21	-34	-10	-7	-7	-5	-38	-7	-42	-3	-29	-16	1	-16	-38	-11	-8	-31	-6	-28	-17	-8	-43	-32	4	-47	-21	-20	-37	-34	-15	-14	-20	-14	-43	-23	-14	-26	-37	-18	-34	-39	1	-1	-18	-5	-19	-17	-36	-15	0	0	-35	-10	-32	-42	-9	-10	-3	-15	-15	-10	-43	-29	-3	-10	-17	-39	-19	-36	-33	-25	-7	-13	-11	-28	-43	-29	-11	-21	-47	-29	-30	1	-3	-4	-23	-18	-30	-19	-24	-9	-4	-45	-40	-26	-35	-31	-25	-24	-7	-18	-24	-18	-13	-39	-22	-42	-11	-36	-13	-16	-33	-2	1	-28	-29	0	-22	-31	-29	0	-16	-7	-14	-36	-15	-29	-11	-12	-44	-15	-23	-31	-44	-13	-44	-32	-3	-38	-45	-4	-17	-23	-16	-5	-44	-32	-44	-29	-20	-43	-28	-43	-28	-19	-14	-25	-2	-36	-15	-11	-22	-5	2	-36	-19	-41	-24	-26	-24	-24	-6	-29	-2	-6	-22	-15	-39	-2	-15	-22	-17	-33	-26	-37	-27	-19	-47	-39	-15	-18	-8	-28	-4	-18	-10	-28	
0	-29	-17	-24	-21	-11	-33	-37	-13	-43	3	-17	-40	-20	-15	-8	-34	-9	-32	-29	-32	-21	-33	-36	-45	-37	-18	-20	0	-33	-18	-38	-11	-4	-17	-5	-25	-22	-35	-39	-40	-5	-31	-26	-17	-27	-31	-31	-40	-9	-24	-2	-22	-30	-39	-9	-39	-22	-7	-32	-10	-40	-23	-9	-20	-17	-6	-24	-24	-18	-23	-3	-24	-31	-16	-24	-13	-29	-14	-27	-11	-34	-25	-24	-36	-16	-33	-16	-29	-2	-5	-7	-40	-29	-4	-36	-10	-38	-8	-20	-20	-32	-32	-30	-31	-11	-30	-10	-18	-21	0	-34	-11	-27	-27	-13	-13	-1	0	-26	-27	-6	-1	-8	-44	-31	-26	-48	-6	-8	-31	-41	-9	-39	-11	-43	-34	-7	-21	-19	-41	-29	-18	-41	-21	-25	-29	-8	-33	-19	-6	-27	-17	-48	-5	-4	-2	0	-39	-25	-27	-30	-13	-13	-7	-16	-5	0	-22	1	-20	-13	-25	-45	-13	-28	-24	-26	-25	-39	-23	-25	0	-36	-35	-31	-35	-27	-25	-20	-20	-16	-23	-44	-36	-28	-10	-8	-21	-41	
-23	-11	-32	-35	-37	-26	-20	-9	-3	-4	-9	-30	-9	-23	-8	-36	-1	-1	-10	-11	1	-23	-20	-43	-28	-15	-9	-18	-29	-5	-13	-31	-22	-40	-31	-4	-17	-48	0	-1	-4	-40	-27	-6	-46	-12	-10	-10	-4	-35	-13	-21	-33	-24	-18	-38	-9	-24	-31	-29	-20	-5	1	-42	-1	-33	-34	-20	-43	-38	-28	-25	-17	-20	-35	-15	-16	-30	-36	-28	-26	-20	-39	-3	0	-4	-28	-45	-8	-34	-24	-23	-12	-5	-14	-34	-41	-41	-18	-5	-3	-14	-15	-4	-28	-37	-39	-19	-19	-16	-11	-41	-41	-19	0	-3	-5	-30	-15	-37	-5	-22	-20	-28	-12	-44	-29	-12	-35	-10	-27	-21	-31	-33	-12	-36	-28	-22	-3	-25	-24	-20	-14	-3	-37	-24	-21	-19	-13	-15	-26	-38	-43	-42	-10	-8	-27	-3	1	-11	-36	-42	-30	-27	-11	-31	-35	-14	-30	-36	-10	-47	-25	-5	-12	-18	0	-39	-30	-6	-39	-39	-19	-9	-3	-3	-39	-15	-3	-38	-39	-11	3	-23	-27	-13	-39	-40	-20	-36	
-42	-36	-19	-17	-22	-28	-15	-20	-15	-41	-30	-20	-35	-20	0	-43	-32	-42	-9	-8	-11	-22	-17	-5	-38	-14	-36	-30	-32	-41	-38	-22	-19	-14	-12	-14	-40	-44	-26	-30	-18	-40	-44	-20	-21	-42	-26	-40	-26	-29	-3	-22	-7	-12	-5	-37	-47	-17	-41	-26	-36	-23	-12	-3	-27	-42	-31	-30	-35	-6	-23	-13	-40	-36	-7	-19	-29	-18	-38	-35	-23	0	-4	-38	-15	-23	-40	-22	-17	-33	-31	-5	-25	-27	-19	-46	-4	-17	-26	-4	-45	-40	-18	-20	-21	-25	-42	-5	-32	-8	-29	-19	0	-14	-38	-43	-35	-24	-21	-24	-25	-2	-23	-13	-38	-25	-6	-16	-8	-19	-27	-8	-26	-16	-31	0	-16	-32	-8	-29	-11	-31	-19	-35	-42	-37	-6	-28	-36	-18	-2	-44	-43	-35	-6	-4	-28	-4	-35	-34	-3	-38	-30	-7	-26	-20	-46	-20	-35	-12	-13	-47	-25	0	-35	-32	-3	-19	-31	-11	-5	-41	-38	-11	-12	-32	-34	-40	-9	-12	-17	-35	-33	-40	-35	-28	-26	-41	-26	-20	
-1	-4	-38	-1	-8	-16	-38	-21	-14	-25	-39	-22	-9	0	-36	-43	-20	-4	-42	-36	-8	-14	-27	-43	-14	-5	-17	-20	-42	-5	-6	-25	-20	-35	-25	-41	-8	-2	-12	-43	-36	-26	-30	-23	-42	-29	-15	-38	-34	-21	-12	-39	-7	0	-22	-30	-13	-20	-23	-7	-7	-14	-7	-12	-19	-21	-19	-25	-43	-33	-13	-10	-1	-24	-24	-9	-4	-41	-4	-35	-41	-19	-19	0	-3	-28	-23	-27	-37	-30	-11	-22	-3	-8	-3	-16	-9	-17	-36	-30	-34	-4	-33	-26	-25	-47	-46	-19	-9	-30	-14	-38	-10	-15	-11	-6	-31	-37	-27	-6	-7	-6	-26	-31	-42	-12	-2	-39	-20	-21	-23	-37	-25	-28	-27	-44	-31	-4	-15	-36	-37	-6	-28	-6	-2	-47	-8	-26	3	-33	-44	-16	-33	-11	-32	-38	-22	-8	2	-15	-16	-45	-7	2	-43	-15	-27	-22	-32	-34	-27	-40	-46	-36	-18	-37	-35	-17	-16	-13	-37	-5	-22	-33	-11	-10	-21	-20	-14	0	-25	-34	-18	-7	-16	-5	-4	-41	-43	-25	
-12	-1	-16	-14	-13	-23	-19	-17	-14	-11	-40	0	2	-41	-5	-42	-29	-33	-1	-39	-32	-20	-26	-38	-40	-5	-18	-30	-22	-31	-35	-16	-13	-25	-27	-38	-44	-7	3	-43	-37	-9	-15	-12	-33	-12	-30	-38	-25	-33	-11	-23	-37	-16	-23	-14	-35	-25	-21	-16	-37	-40	-9	-33	-1	-5	-21	-12	-44	-41	-43	-5	-5	-26	-4	-40	-37	-14	1	-21	-27	-7	-32	-42	-19	-20	-6	-12	-37	-26	-24	-6	-8	-16	-27	-45	-30	-43	-12	-35	-47	-25	-15	-3	-21	-20	-41	-26	-11	-12	-40	-24	-10	-34	-20	-6	-33	-33	0	-46	-19	-27	-35	-43	-40	-6	-3	-13	-23	-25	-37	-23	-40	-43	-5	-36	-41	-14	-23	-39	-40	-27	-47	-42	-40	-34	-14	-21	-22	-48	-13	-6	-16	-12	-41	-24	2	-15	-19	1	-36	-44	-38	-30	-41	-42	-17	-38	-44	-39	-46	-41	-10	-10	-5	-43	-43	-31	-36	-29	-19	-20	-19	-25	-31	-12	-31	-36	-24	-40	-42	-5	-28	-3	-13	-34	0	-9	-19	-20	
-18	-37	-46	-19	-11	-40	-28	-28	-34	-37	-26	-39	-22	-46	-25	-29	-19	-20	-28	-39	-37	-27	-26	-18	-36	-20	-13	-13	-19	-23	-20	-15	-23	-39	-30	-10	-31	-3	-11	-42	-30	-16	0	-27	-43	-31	0	-5	-3	-17	-42	-44	-18	-14	-12	4	-30	-9	-34	-25	-32	-36	-41	-1	-40	-16	-13	-43	-29	-4	-18	-15	-9	-13	-40	-1	-23	-12	-37	-30	-10	-1	-26	-10	-27	-18	-11	-22	-35	0	0	-12	-3	-39	-12	-29	-29	0	-11	-44	-25	-12	-13	-37	-25	-1	-14	-40	-15	-27	0	-5	-32	-33	-38	-15	-20	-3	-14	-15	-1	-39	-2	-17	-5	-33	-29	-22	-4	-24	-6	-6	-9	-18	-23	-9	-28	-29	-19	-44	-22	-11	-1	-1	-2	-12	-21	-11	-26	-32	-29	-20	-4	-22	-21	-32	-40	-11	-34	-37	-28	-30	-11	-19	-15	-10	-26	-46	-20	-26	-27	-10	-26	-37	-22	-6	-2	-19	-44	-8	-26	-1	-2	-38	-35	-35	-4	-29	3	-14	-6	-25	-31	-27	-30	-8	-17	-25	-9	-1	
-9	-35	-41	-13	-12	-35	-22	-31	-13	-42	-14	-32	-36	-35	-30	-10	-39	-19	-42	-17	-17	-16	-33	-14	-37	-19	-2	0	-24	-17	-28	-31	-9	-41	-8	-1	-17	-15	-26	-2	-36	-38	-30	-37	-8	-16	-17	-19	-42	-16	-33	-35	-47	-28	-7	-9	-22	-8	3	-48	-16	-30	-35	-19	-4	-2	-17	-5	-9	1	-22	-44	-43	-29	-12	-42	-22	-36	-29	-9	-1	-41	-30	-45	-21	-38	-38	4	-5	-25	-20	-6	-37	-15	0	3	0	-1	-40	-38	-45	-6	-19	-28	0	-10	-37	-14	-11	-10	-5	-6	-21	-25	-26	-39	-34	-35	2	-28	-8	-28	-14	-31	1	-3	-44	-15	-22	-18	-46	-3	-28	-31	-1	-35	-28	-31	0	-30	-18	-21	-9	-19	-6	-34	-30	-11	-38	-47	-33	-29	-32	-16	-30	-7	1	-17	-17	-29	2	-38	-30	-13	-29	-23	4	-12	-27	-36	-5	-28	-9	-20	-41	-42	-3	-21	-34	-3	-39	-8	-11	-10	-40	-7	-35	-17	-2	-45	-32	-36	-4	-14	-9	-25	-32	-31	-33	-34	
